"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Surmic";"r00";0,999226735972253;44,8651749856569;44,3589743589744;44,8637270433609;44,976014617355
"Surmic";"r00";0,990896426080045;40,194109772423;42,8795518207283;40,2017912428129;48,3417155032588
"Surmic";"r00";0,989145652217098;43,6746987951807;51,0369685224336;43,6957579191145;41,8038623949517
"Surmic";"r00";0,988787750330641;39,2761522279595;44,5193831352575;39,2911500280375;51,8798359633732
"Surmic";"r00";0,991657930290414;41,6427615222796;47,1497105045492;41,6585136646774;39,8056555567422
"Surmic";"r00";0,99888008243051;43,3639319181488;46,4312756944336;43,3727057847858;49,9610129787354
"Surmic";"r00";0,992931000009558;45,95046854083;49,2881421983589;45,960015662276;43,6704348495996
"Surmic";"r00";0,992771500223519;41,7383820998279;35,1433251433251;41,7195175204329;47,5802772941023
"Surmic";"r00";0,995471424546774;37,263339070568;48,1447368421053;37,2944643502349;39,917476649188
"Surmic";"r00";0,988618308076431;40,5479059093517;48,2724937897352;40,570001412442;43,5156155127979
"Surmic";"r00";0,995386047302546;42,7471791929623;45,1662781662782;42,7540988124512;50,9885157706902
"Surmic";"r00";0,99881751868977;35,8577165806081;27,2222222222222;35,833015509789;51,4941317927939
"Surmic";"r00";0,996280332932465;39,1279403327596;45,1319176319176;39,1451141808693;51,5952752308652
"Surmic";"r00";0,995646155745675;43,3734939759036;43,9414261460102;43,375118495841;45,3624964585624
"Surmic";"r00";0,987808323187501;40,8586727863836;45,1190866980341;40,8708593250325;51,6061283812104
"Surmic";"r00";0,98531567441401;43,1200994454006;52,1008316008316;43,1457880385226;37,6769746484136
"Surmic";"r00";0,984480421774293;42,8427997705106;47,3036088438565;42,8555595218646;45,2519528062721
